,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
530,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00530
ou_tuple      [0.0010344827586200001, 0.034482758620689]
SOM2                                                61.2
SOM3                                                58.8
SOM4                                           60.666667
SOM5A                                          59.046512
SOM5B                                             59.375
SOM6                                            59.31746
loss                                                 700
dtype: object",700,1744900125,,False,1,88b66_00530,2025-04-17_10-28-45,22.16150975227356,22.16150975227356,2282420,node08,10.0.0.8,22.16150975227356,1,"(0.0010344827586206, 0.0344827586206896)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00530,88b66_00530
531,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00531
ou_tuple      [0.0010344827586200001, 0.036206896551724]
SOM2                                                62.4
SOM3                                           60.357143
SOM4                                           62.041667
SOM5A                                          60.627907
SOM5B                                          60.741071
SOM6                                           60.746032
loss                                                 700
dtype: object",700,1744900130,,False,1,88b66_00531,2025-04-17_10-28-50,23.862205266952515,23.862205266952515,2283109,node08,10.0.0.8,23.862205266952515,1,"(0.0010344827586206, 0.0362068965517241)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00531,88b66_00531
532,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00532
ou_tuple      [0.0010344827586200001, 0.037931034482758]
SOM2                                                64.0
SOM3                                           61.685714
SOM4                                           63.541667
SOM5A                                          61.883721
SOM5B                                            61.9375
SOM6                                           62.238095
loss                                                 700
dtype: object",700,1744900131,,False,1,88b66_00532,2025-04-17_10-28-51,24.214568376541138,24.214568376541138,2283339,node08,10.0.0.8,24.214568376541138,1,"(0.0010344827586206, 0.0379310344827586)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00532,88b66_00532
533,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00533
ou_tuple      [0.0010344827586200001, 0.039655172413793]
SOM2                                                65.4
SOM3                                                62.9
SOM4                                           64.458333
SOM5A                                          63.232558
SOM5B                                          63.294643
SOM6                                           63.444444
loss                                                 700
dtype: object",700,1744900134,,False,1,88b66_00533,2025-04-17_10-28-54,27.31653380393982,27.31653380393982,2283522,node08,10.0.0.8,27.31653380393982,1,"(0.0010344827586206, 0.0396551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00533,88b66_00533
534,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00534
ou_tuple      [0.0010344827586200001, 0.041379310344827]
SOM2                                                66.4
SOM3                                           64.385714
SOM4                                               65.75
SOM5A                                          64.767442
SOM5B                                          64.535714
SOM6                                           64.873016
loss                                                 700
dtype: object",700,1744900136,,False,1,88b66_00534,2025-04-17_10-28-56,27.749934673309326,27.749934673309326,2283930,node08,10.0.0.8,27.749934673309326,1,"(0.0010344827586206, 0.0413793103448275)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00534,88b66_00534
535,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00535
ou_tuple      [0.0010344827586200001, 0.043103448275862]
SOM2                                                67.4
SOM3                                           65.614286
SOM4                                               66.75
SOM5A                                          65.813953
SOM5B                                          65.910714
SOM6                                           66.222222
loss                                                 700
dtype: object",700,1744900142,,False,1,88b66_00535,2025-04-17_10-29-02,32.59792232513428,32.59792232513428,2284374,node08,10.0.0.8,32.59792232513428,1,"(0.0010344827586206, 0.043103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00535,88b66_00535
536,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00536
ou_tuple      [0.0010344827586200001, 0.044827586206896]
SOM2                                                68.6
SOM3                                           66.857143
SOM4                                           68.041667
SOM5A                                          66.953488
SOM5B                                          67.133929
SOM6                                           67.380952
loss                                                 700
dtype: object",700,1744900137,,False,1,88b66_00536,2025-04-17_10-28-57,25.621124505996704,25.621124505996704,2284538,node08,10.0.0.8,25.621124505996704,1,"(0.0010344827586206, 0.0448275862068965)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00536,88b66_00536
537,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00537
ou_tuple      [0.0010344827586200001, 0.046551724137931]
SOM2                                                70.4
SOM3                                                68.0
SOM4                                           69.166667
SOM5A                                          68.232558
SOM5B                                          68.214286
SOM6                                            68.68254
loss                                                 700
dtype: object",700,1744900141,,False,1,88b66_00537,2025-04-17_10-29-01,27.128064393997192,27.128064393997192,2286258,node08,10.0.0.8,27.128064393997192,1,"(0.0010344827586206, 0.046551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00537,88b66_00537
538,"saveFolder              ./exp_results/batch_ougrid_som_0
simLabel                        batch_ougrid_som_0_00538
ou_tuple      [0.0010344827586200001, 0.048275862068965]
SOM2                                                72.0
SOM3                                           69.114286
SOM4                                           70.041667
SOM5A                                          69.093023
SOM5B                                          69.348214
SOM6                                           69.746032
loss                                                 700
dtype: object",700,1744900133,,False,1,88b66_00538,2025-04-17_10-28-53,19.561267614364624,19.561267614364624,2286261,node08,10.0.0.8,19.561267614364624,1,"(0.0010344827586206, 0.0482758620689655)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00538,88b66_00538
539,"saveFolder    ./exp_results/batch_ougrid_som_0
simLabel              batch_ougrid_som_0_00539
ou_tuple         [0.0010344827586200001, 0.05]
SOM2                                      72.6
SOM3                                 70.042857
SOM4                                 71.291667
SOM5A                                70.302326
SOM5B                                70.535714
SOM6                                 70.793651
loss                                       700
dtype: object",700,1744900138,,False,1,88b66_00539,2025-04-17_10-28-58,22.50269389152527,22.50269389152527,2286971,node08,10.0.0.8,22.50269389152527,1,"(0.0010344827586206, 0.05)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00539,88b66_00539
540,"saveFolder    ./exp_results/batch_ougrid_som_0
simLabel              batch_ougrid_som_0_00540
ou_tuple              [0.003448275862068, 0.0]
SOM2                                      22.0
SOM3                                      22.0
SOM4                                      22.0
SOM5A                                     22.0
SOM5B                                     22.0
SOM6                                      22.0
loss                                       700
dtype: object",700,1744900140,,False,1,88b66_00540,2025-04-17_10-29-00,20.069799423217773,20.069799423217773,2289303,node08,10.0.0.8,20.069799423217773,1,"(0.0034482758620689, 0.0)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00540,88b66_00540
541,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00541
ou_tuple      [0.003448275862068, 0.001724137931034]
SOM2                                            22.2
SOM3                                       21.542857
SOM4                                       21.833333
SOM5A                                      21.348837
SOM5B                                      21.589286
SOM6                                        21.47619
loss                                             700
dtype: object",700,1744900140,,False,1,88b66_00541,2025-04-17_10-29-00,17.1568820476532,17.1568820476532,2289915,node08,10.0.0.8,17.1568820476532,1,"(0.0034482758620689, 0.0017241379310344)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00541,88b66_00541
542,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00542
ou_tuple      [0.003448275862068, 0.003448275862068]
SOM2                                            25.4
SOM3                                       23.785714
SOM4                                       24.416667
SOM5A                                      23.790698
SOM5B                                      24.116071
SOM6                                       23.873016
loss                                             700
dtype: object",700,1744900151,,False,1,88b66_00542,2025-04-17_10-29-11,21.370795249938965,21.370795249938965,2291117,node08,10.0.0.8,21.370795249938965,1,"(0.0034482758620689, 0.0034482758620689)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00542,88b66_00542
543,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00543
ou_tuple      [0.003448275862068, 0.005172413793103001]
SOM2                                               29.0
SOM3                                          27.371429
SOM4                                             27.875
SOM5A                                         27.348837
SOM5B                                         27.526786
SOM6                                          27.460317
loss                                                700
dtype: object",700,1744900156,,False,1,88b66_00543,2025-04-17_10-29-16,22.066601753234863,22.066601753234863,2291179,node08,10.0.0.8,22.066601753234863,1,"(0.0034482758620689, 0.0051724137931034)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00543,88b66_00543
544,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00544
ou_tuple      [0.003448275862068, 0.006896551724137]
SOM2                                            33.4
SOM3                                       30.757143
SOM4                                          31.125
SOM5A                                      30.418605
SOM5B                                        30.8125
SOM6                                       30.730159
loss                                             700
dtype: object",700,1744900161,,False,1,88b66_00544,2025-04-17_10-29-21,25.12991189956665,25.12991189956665,2291805,node08,10.0.0.8,25.12991189956665,1,"(0.0034482758620689, 0.0068965517241379)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00544,88b66_00544
545,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00545
ou_tuple      [0.003448275862068, 0.008620689655172]
SOM2                                            36.6
SOM3                                       34.042857
SOM4                                            34.5
SOM5A                                      33.767442
SOM5B                                      33.803571
SOM6                                       33.857143
loss                                             700
dtype: object",700,1744900162,,False,1,88b66_00545,2025-04-17_10-29-22,25.68301296234131,25.68301296234131,2291808,node08,10.0.0.8,25.68301296234131,1,"(0.0034482758620689, 0.0086206896551724)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00545,88b66_00545
546,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00546
ou_tuple      [0.003448275862068, 0.010344827586206001]
SOM2                                               38.4
SOM3                                          36.985714
SOM4                                          37.791667
SOM5A                                         36.697674
SOM5B                                         36.839286
SOM6                                          36.666667
loss                                                700
dtype: object",700,1744900161,,False,1,88b66_00546,2025-04-17_10-29-21,22.68132781982422,22.68132781982422,2291931,node08,10.0.0.8,22.68132781982422,1,"(0.0034482758620689, 0.0103448275862068)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00546,88b66_00546
547,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00547
ou_tuple      [0.003448275862068, 0.012068965517241001]
SOM2                                               40.4
SOM3                                          39.828571
SOM4                                              40.25
SOM5A                                         39.534884
SOM5B                                         39.669643
SOM6                                          39.587302
loss                                                700
dtype: object",700,1744900158,,False,1,88b66_00547,2025-04-17_10-29-18,19.181763648986816,19.181763648986816,2292091,node08,10.0.0.8,19.181763648986816,1,"(0.0034482758620689, 0.0120689655172413)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00547,88b66_00547
548,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00548
ou_tuple      [0.003448275862068, 0.013793103448275001]
SOM2                                               43.2
SOM3                                               42.2
SOM4                                             42.875
SOM5A                                         41.883721
SOM5B                                         42.294643
SOM6                                          42.333333
loss                                                700
dtype: object",700,1744900166,,False,1,88b66_00548,2025-04-17_10-29-26,25.024927616119385,25.024927616119385,2293173,node08,10.0.0.8,25.024927616119385,1,"(0.0034482758620689, 0.0137931034482758)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00548,88b66_00548
549,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00549
ou_tuple      [0.003448275862068, 0.015517241379310001]
SOM2                                               45.2
SOM3                                          44.657143
SOM4                                          45.166667
SOM5A                                         44.325581
SOM5B                                         44.633929
SOM6                                          44.507937
loss                                                700
dtype: object",700,1744900163,,False,1,88b66_00549,2025-04-17_10-29-23,20.661057710647583,20.661057710647583,2293757,node08,10.0.0.8,20.661057710647583,1,"(0.0034482758620689, 0.0155172413793103)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00549,88b66_00549
550,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00550
ou_tuple      [0.003448275862068, 0.017241379310344]
SOM2                                            48.6
SOM3                                            46.6
SOM4                                       47.166667
SOM5A                                      46.860465
SOM5B                                      46.821429
SOM6                                       46.857143
loss                                             700
dtype: object",700,1744900175,,False,1,88b66_00550,2025-04-17_10-29-35,31.31807804107666,31.31807804107666,2293823,node08,10.0.0.8,31.31807804107666,1,"(0.0034482758620689, 0.0172413793103448)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00550,88b66_00550
551,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00551
ou_tuple      [0.003448275862068, 0.018965517241379]
SOM2                                            51.6
SOM3                                       48.728571
SOM4                                           49.75
SOM5A                                      49.069767
SOM5B                                      48.991071
SOM6                                       48.793651
loss                                             700
dtype: object",700,1744900174,,False,1,88b66_00551,2025-04-17_10-29-34,28.607239246368408,28.607239246368408,2295107,node08,10.0.0.8,28.607239246368408,1,"(0.0034482758620689, 0.0189655172413793)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00551,88b66_00551
552,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00552
ou_tuple      [0.003448275862068, 0.020689655172413002]
SOM2                                               53.4
SOM3                                          50.671429
SOM4                                          51.541667
SOM5A                                         51.069767
SOM5B                                         50.839286
SOM6                                          50.888889
loss                                                700
dtype: object",700,1744900177,,False,1,88b66_00552,2025-04-17_10-29-37,30.413174390792847,30.413174390792847,2295111,node08,10.0.0.8,30.413174390792847,1,"(0.0034482758620689, 0.0206896551724137)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00552,88b66_00552
553,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00553
ou_tuple      [0.003448275862068, 0.022413793103448]
SOM2                                            54.6
SOM3                                       52.514286
SOM4                                       53.333333
SOM5A                                      52.744186
SOM5B                                      52.803571
SOM6                                       52.698413
loss                                             700
dtype: object",700,1744900173,,False,1,88b66_00553,2025-04-17_10-29-33,26.17722177505493,26.17722177505493,2295113,node08,10.0.0.8,26.17722177505493,1,"(0.0034482758620689, 0.0224137931034482)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00553,88b66_00553
554,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00554
ou_tuple      [0.003448275862068, 0.024137931034482002]
SOM2                                               55.8
SOM3                                          54.228571
SOM4                                          55.291667
SOM5A                                          54.27907
SOM5B                                         54.616071
SOM6                                          54.603175
loss                                                700
dtype: object",700,1744900176,,False,1,88b66_00554,2025-04-17_10-29-36,28.647725105285645,28.647725105285645,2295733,node08,10.0.0.8,28.647725105285645,1,"(0.0034482758620689, 0.0241379310344827)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00554,88b66_00554
555,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00555
ou_tuple      [0.003448275862068, 0.025862068965517]
SOM2                                            58.0
SOM3                                       55.914286
SOM4                                       56.958333
SOM5A                                      55.837209
SOM5B                                          56.25
SOM6                                       56.285714
loss                                             700
dtype: object",700,1744900174,,False,1,88b66_00555,2025-04-17_10-29-34,17.584434509277344,17.584434509277344,2299304,node08,10.0.0.8,17.584434509277344,1,"(0.0034482758620689, 0.0258620689655172)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00555,88b66_00555
556,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00556
ou_tuple      [0.003448275862068, 0.027586206896551002]
SOM2                                               60.2
SOM3                                          57.585714
SOM4                                          58.958333
SOM5A                                          57.44186
SOM5B                                         58.017857
SOM6                                          57.825397
loss                                                700
dtype: object",700,1744900179,,False,1,88b66_00556,2025-04-17_10-29-39,18.567787408828735,18.567787408828735,2299384,node08,10.0.0.8,18.567787408828735,1,"(0.0034482758620689, 0.0275862068965517)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00556,88b66_00556
557,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00557
ou_tuple      [0.003448275862068, 0.029310344827586002]
SOM2                                               61.0
SOM3                                          58.942857
SOM4                                          60.333333
SOM5A                                         58.953488
SOM5B                                         59.455357
SOM6                                          59.396825
loss                                                700
dtype: object",700,1744900187,,False,1,88b66_00557,2025-04-17_10-29-47,22.911705493927002,22.911705493927002,2299997,node08,10.0.0.8,22.911705493927002,1,"(0.0034482758620689, 0.0293103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00557,88b66_00557
558,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00558
ou_tuple      [0.003448275862068, 0.031034482758620002]
SOM2                                               62.4
SOM3                                          60.428571
SOM4                                          61.791667
SOM5A                                         60.465116
SOM5B                                         60.830357
SOM6                                          60.793651
loss                                                700
dtype: object",700,1744900190,,False,1,88b66_00558,2025-04-17_10-29-50,23.63451838493347,23.63451838493347,2300074,node08,10.0.0.8,23.63451838493347,1,"(0.0034482758620689, 0.0310344827586206)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00558,88b66_00558
559,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00559
ou_tuple      [0.003448275862068, 0.032758620689655]
SOM2                                            64.0
SOM3                                       61.928571
SOM4                                       63.416667
SOM5A                                      61.767442
SOM5B                                      62.008929
SOM6                                       62.142857
loss                                             700
dtype: object",700,1744900186,,False,1,88b66_00559,2025-04-17_10-29-46,18.566914796829224,18.566914796829224,2300559,node08,10.0.0.8,18.566914796829224,1,"(0.0034482758620689, 0.0327586206896551)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00559,88b66_00559
560,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00560
ou_tuple      [0.003448275862068, 0.034482758620689]
SOM2                                            65.6
SOM3                                       63.271429
SOM4                                           64.75
SOM5A                                      63.232558
SOM5B                                      63.330357
SOM6                                       63.634921
loss                                             700
dtype: object",700,1744900197,,False,1,88b66_00560,2025-04-17_10-29-57,29.324063539505005,29.324063539505005,2300634,node08,10.0.0.8,29.324063539505005,1,"(0.0034482758620689, 0.0344827586206896)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00560,88b66_00560
561,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00561
ou_tuple      [0.003448275862068, 0.036206896551724]
SOM2                                            66.4
SOM3                                       64.428571
SOM4                                       66.041667
SOM5A                                      64.534884
SOM5B                                          64.75
SOM6                                       64.984127
loss                                             700
dtype: object",700,1744900194,,False,1,88b66_00561,2025-04-17_10-29-54,25.42771601676941,25.42771601676941,2300699,node08,10.0.0.8,25.42771601676941,1,"(0.0034482758620689, 0.0362068965517241)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00561,88b66_00561
562,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00562
ou_tuple      [0.003448275862068, 0.037931034482758]
SOM2                                            67.8
SOM3                                       65.685714
SOM4                                       66.833333
SOM5A                                      65.906977
SOM5B                                      65.955357
SOM6                                       66.238095
loss                                             700
dtype: object",700,1744900200,,False,1,88b66_00562,2025-04-17_10-30-00,28.959357261657715,28.959357261657715,2301487,node08,10.0.0.8,28.959357261657715,1,"(0.0034482758620689, 0.0379310344827586)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00562,88b66_00562
563,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00563
ou_tuple      [0.003448275862068, 0.039655172413793]
SOM2                                            68.6
SOM3                                       66.971429
SOM4                                           68.25
SOM5A                                      67.116279
SOM5B                                      67.142857
SOM6                                       67.587302
loss                                             700
dtype: object",700,1744900196,,False,1,88b66_00563,2025-04-17_10-29-56,18.163222551345825,18.163222551345825,2304346,node08,10.0.0.8,18.163222551345825,1,"(0.0034482758620689, 0.0396551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00563,88b66_00563
564,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00564
ou_tuple      [0.003448275862068, 0.041379310344827]
SOM2                                            70.2
SOM3                                       68.014286
SOM4                                       69.291667
SOM5A                                      68.162791
SOM5B                                      68.392857
SOM6                                       68.730159
loss                                             700
dtype: object",700,1744900197,,False,1,88b66_00564,2025-04-17_10-29-57,18.108954906463623,18.108954906463623,2304352,node08,10.0.0.8,18.108954906463623,1,"(0.0034482758620689, 0.0413793103448275)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00564,88b66_00564
565,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00565
ou_tuple      [0.003448275862068, 0.043103448275862]
SOM2                                            71.8
SOM3                                            69.2
SOM4                                          70.375
SOM5A                                      69.232558
SOM5B                                      69.589286
SOM6                                       69.888889
loss                                             700
dtype: object",700,1744900201,,False,1,88b66_00565,2025-04-17_10-30-01,20.877645015716553,20.877645015716553,2304428,node08,10.0.0.8,20.877645015716553,1,"(0.0034482758620689, 0.043103448275862)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00565,88b66_00565
566,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00566
ou_tuple      [0.003448275862068, 0.044827586206896]
SOM2                                            73.0
SOM3                                       70.271429
SOM4                                       71.541667
SOM5A                                      70.186047
SOM5B                                      70.678571
SOM6                                       71.095238
loss                                             700
dtype: object",700,1744900208,,False,1,88b66_00566,2025-04-17_10-30-08,27.637127161026,27.637127161026,2304430,node08,10.0.0.8,27.637127161026,1,"(0.0034482758620689, 0.0448275862068965)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00566,88b66_00566
567,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00567
ou_tuple      [0.003448275862068, 0.046551724137931]
SOM2                                            74.0
SOM3                                       71.557143
SOM4                                       72.708333
SOM5A                                      71.325581
SOM5B                                         71.875
SOM6                                       72.253968
loss                                             700
dtype: object",700,1744900210,,False,1,88b66_00567,2025-04-17_10-30-10,28.070457935333252,28.070457935333252,2304547,node08,10.0.0.8,28.070457935333252,1,"(0.0034482758620689, 0.046551724137931)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00567,88b66_00567
568,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00568
ou_tuple      [0.003448275862068, 0.048275862068965]
SOM2                                            74.6
SOM3                                       72.642857
SOM4                                          73.625
SOM5A                                      72.348837
SOM5B                                      72.910714
SOM6                                       73.301587
loss                                             700
dtype: object",700,1744900211,,False,1,88b66_00568,2025-04-17_10-30-11,28.34745454788208,28.34745454788208,2304605,node08,10.0.0.8,28.34745454788208,1,"(0.0034482758620689, 0.0482758620689655)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00568,88b66_00568
569,"saveFolder    ./exp_results/batch_ougrid_som_0
simLabel              batch_ougrid_som_0_00569
ou_tuple             [0.003448275862068, 0.05]
SOM2                                      76.6
SOM3                                 73.614286
SOM4                                 74.541667
SOM5A                                73.325581
SOM5B                                73.794643
SOM6                                  74.47619
loss                                       700
dtype: object",700,1744900215,,False,1,88b66_00569,2025-04-17_10-30-15,29.540452003479004,29.540452003479004,2305373,node08,10.0.0.8,29.540452003479004,1,"(0.0034482758620689, 0.05)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00569,88b66_00569
570,"saveFolder    ./exp_results/batch_ougrid_som_0
simLabel              batch_ougrid_som_0_00570
ou_tuple              [0.005862068965517, 0.0]
SOM2                                      46.0
SOM3                                      46.0
SOM4                                      46.0
SOM5A                                     46.0
SOM5B                                     46.0
SOM6                                      46.0
loss                                       700
dtype: object",700,1744900209,,False,1,88b66_00570,2025-04-17_10-30-09,16.7327139377594,16.7327139377594,2308754,node08,10.0.0.8,16.7327139377594,1,"(0.0058620689655172, 0.0)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00570,88b66_00570
571,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00571
ou_tuple      [0.005862068965517, 0.001724137931034]
SOM2                                            44.8
SOM3                                       44.114286
SOM4                                            44.5
SOM5A                                      44.139535
SOM5B                                      44.366071
SOM6                                       44.269841
loss                                             700
dtype: object",700,1744900216,,False,1,88b66_00571,2025-04-17_10-30-16,23.307873725891113,23.307873725891113,2308759,node08,10.0.0.8,23.307873725891113,1,"(0.0058620689655172, 0.0017241379310344)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00571,88b66_00571
572,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00572
ou_tuple      [0.005862068965517, 0.003448275862068]
SOM2                                            42.6
SOM3                                            42.0
SOM4                                            43.0
SOM5A                                      41.976744
SOM5B                                      42.223214
SOM6                                       42.126984
loss                                             700
dtype: object",700,1744900224,,False,1,88b66_00572,2025-04-17_10-30-24,28.0668683052063,28.0668683052063,2308907,node08,10.0.0.8,28.0668683052063,1,"(0.0058620689655172, 0.0034482758620689)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00572,88b66_00572
573,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00573
ou_tuple      [0.005862068965517, 0.005172413793103001]
SOM2                                               42.8
SOM3                                          41.971429
SOM4                                          43.083333
SOM5A                                          41.72093
SOM5B                                         41.991071
SOM6                                          42.079365
loss                                                700
dtype: object",700,1744900223,,False,1,88b66_00573,2025-04-17_10-30-23,23.941922903060913,23.941922903060913,2310076,node08,10.0.0.8,23.941922903060913,1,"(0.0058620689655172, 0.0051724137931034)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00573,88b66_00573
574,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00574
ou_tuple      [0.005862068965517, 0.006896551724137]
SOM2                                            43.8
SOM3                                       43.014286
SOM4                                       43.916667
SOM5A                                      42.813953
SOM5B                                      43.178571
SOM6                                       43.269841
loss                                             700
dtype: object",700,1744900229,,False,1,88b66_00574,2025-04-17_10-30-29,26.664971828460693,26.664971828460693,2310607,node08,10.0.0.8,26.664971828460693,1,"(0.0058620689655172, 0.0068965517241379)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00574,88b66_00574
575,"saveFolder          ./exp_results/batch_ougrid_som_0
simLabel                    batch_ougrid_som_0_00575
ou_tuple      [0.005862068965517, 0.008620689655172]
SOM2                                            46.0
SOM3                                       44.571429
SOM4                                            45.5
SOM5A                                      44.534884
SOM5B                                      44.866071
SOM6                                       44.888889
loss                                             700
dtype: object",700,1744900220,,False,1,88b66_00575,2025-04-17_10-30-20,17.032925128936768,17.032925128936768,2310707,node08,10.0.0.8,17.032925128936768,1,"(0.0058620689655172, 0.0086206896551724)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00575,88b66_00575
576,"saveFolder             ./exp_results/batch_ougrid_som_0
simLabel                       batch_ougrid_som_0_00576
ou_tuple      [0.005862068965517, 0.010344827586206001]
SOM2                                               48.2
SOM3                                          46.385714
SOM4                                          47.208333
SOM5A                                          46.27907
SOM5B                                         46.517857
SOM6                                          46.507937
loss                                                700
dtype: object",700,1744900231,,False,1,88b66_00576,2025-04-17_10-30-31,27.237454414367676,27.237454414367676,2310713,node08,10.0.0.8,27.237454414367676,1,"(0.0058620689655172, 0.0103448275862068)",./exp_results/batch_ougrid_som_0,batch_ougrid_som_0_00576,88b66_00576
